//// client 5

//// jogging

{-1.12,14.1,7.164303, 0.72,11.14,4.630918, 0.19,12.18,-6.2789803, 3.6,10.08,2.4925237, 0.89,9.15,2.4108016, 0.95,8.43,0.10896278, 4.29,8.31,1.607201, 1.5,6.05,1.9885708, 1.88,5.9,1.7297841, 3.17,5.33,1.7570249, 4.06,4.52,2.6014864, 4.9,5.28,4.2086873, 1.14,5.9,4.7943625, -0.08,6.82,5.47538, 12.15,19.11,-2.1383946, 6.74,9.28,3.0645783, 3.91,5.37,0.14982383, 3.02,11.88,-1.7297841, 4.18,7.63,0.84446156, 1.88,8.01,-0.19068487, 2.41,9.04,-1.4982382, 4.06,8.39,-0.6946377, 4.29,8.5,0.6537767, 3.49,9.15,-0.23154591, 3.45,10.73,-0.5720546, 3.49,10.46,-1.2666923, 2.76,12.34,-0.61291564, 4.14,13.67,1.920469, 7.97,11.54,2.2609777, 3.02,12.11,6.2789803},
{3.11,10.53,0.9942854, 0.76,11.99,-3.255263, 4.99,10,2.4516625, 4.02,8.31,0.7627395, 2.15,7.06,0.53119355, 3.99,6.32,1.4573772, 2.26,5.28,1.3756552, 2.18,4.56,1.5390993, 5.75,6.17,1.607201, 1.61,8.47,3.5276701, 2.26,15.21,-4.862464, 13.06,14.29,1.6889231, 4.67,4.75,3.5276701, 3.45,10.57,-2.7240696, 1.88,8.43,1.1441092, 0.95,8.96,-0.27240697, 2.79,8.47,-1.0760075, 4.52,7.27,-0.7627395, 2.68,8.35,-0.040861044, 4.56,11.54,-1.7978859, 3.79,11.84,-1.6480621, 2.87,14.29,1.9477097, 6.78,15.36,4.099725, 7.63,9,2.982856, 7.89,8.96,0.6537767, 2.87,14.86,-0.42223078, -3.06,9.7,0.23154591, 1.65,6.02,-0.7218784, 5.94,7.5,0.46309182, 3.79,8.73,-0.040861044},
{2.56,6.97,1.1168685, 1.31,5.75,-0.6537767, 3.06,7.44,-0.19068487, 3.76,10.42,-0.6946377, 13.8,15.79,3.445948, 2.83,6.7,-0.23154591, 3.57,10.04,-2.8330324, 5.33,8.16,-0.19068487, 1.33,9.11,-0.08172209, 1.92,8.28,-1.0351465, 2.72,7.31,-0.29964766, 3.64,7.7,-0.38136974, 1.92,9.89,-0.19068487, 3.11,11.69,-2.1792557, 4.33,12.68,-1.0351465, 2.76,16.74,3.255263, 9.43,13.99,3.8273177, 9.62,7.31,3.1054392, 7.63,9.19,-1.7978859, 1.54,14.52,-1.9477097, -1.12,9.23,0.8036005, 1.23,6.63,-0.3405087, 3.57,7.7,0.313268, 1.42,6.89,-0.29964766, 2.98,6.28,0.040861044, 3.15,9.72,1.8387469, 4.44,13.87,-2.4516625, 12.87,14.25,3.486809, 2.3,4.14,-1.7978859, 4.99,8.24,-1.1849703},
{1.61,8.43,0.8036005, 1.08,8.66,-0.0, 1.73,8.54,0.313268, 5.9,8.43,-0.040861044, 4.86,6.74,-1.1441092, 3.02,9.53,-0.9942854, 2.98,10.99,-2.4516625, 2.34,13.72,-1.920469, 2.18,15.64,2.982856, 10.12,15.17,2.9147544, 7.06,9.34,4.2495484, 8.05,9.58,-1.1168685, 2.49,13.02,-1.0760075, 0.11,9.3,1.334794, 1.57,8.16,-1.2666923, 3.99,8.62,0.92618364, 2.87,10.46,0.27240697, -0.19,6.4,-1.7570249, 1.57,4.48,-1.2258313, 0.89,4.82,1.4573772, 6.13,15.94,-3.405087, 10.76,10.76,2.1792557, 4.9,7.4,-1.1849703, -0.15,11.92,-1.334794, 0.23,7.55,0.5720546, 2.87,8.69,-0.95342433, 3.68,7.93,-0.6537767, 3.06,11.03,-1.6889231, 4.71,13.91,-2.7513103, 4.6,14.71,4.7943625},
{10.92,13.06,5.2165933, 4.82,10.08,1.8387469, 2.11,13.29,-1.8387469, 0.27,10.92,-0.84446156, 0.34,7.55,0.7218784, 4.86,6.93,-0.14982383, 3.91,6.78,0.6946377, 3.87,8.01,0.38136974, 0.76,7.12,-1.1441092, -1.14,8.01,0.313268, 0.65,11.14,-0.7218784, 7.86,16.63,-3.5957718, 9.7,10.53,4.440233, 1.69,7.74,-1.879608, -0.34,8.85,-1.920469, 0.5,7.08,-1.3756552, 4.18,6.24,-1.2258313, 5.22,7.55,-0.84446156, 4.14,10.69,-1.3756552, 3.95,14.02,-2.5333846, 0.76,14.71,3.7864566, 3.15,14.25,2.5606253, 4.44,10.31,2.6014864, 6.44,8.31,3.214402, -0.23,13.57,3.336985, -4.1,8.47,2.6014864, -1.08,6.74,-3.6774938, 4.79,7.55,1.4165162, 1.5,6.74,-0.9125633, -0.8,6.17,-1.0351465},
{1.04,6.17,-3.0645783, 5.83,7.7,-1.2666923, 14.75,7.31,6.742072, 2.18,13.76,0.7218784, -2.11,14.25,2.4108016, -0.76,8.12,-3.8681788, 2.03,12.41,-4.2495484, 3.3,10.27,-2.9556155, 3.21,7.5,-1.7978859, 3.64,8.62,-1.334794, 2.64,10,-2.8330324, 3.26,10.19,-1.920469, 4.18,9.28,-1.6889231, 5.83,9.58,-2.070293, 13.18,8.69,7.0553403, 7.35,13.29,8.580819, -0.89,18.24,-0.23154591, 2.34,17.54,1.9885708, 8.96,9.28,0.6537767, 1.76,8.05,-1.1441092, 1.57,3.68,0.23154591, 4.86,3.6,-0.14982383, 4.33,3.57,-0.3405087, 5.67,3.64,0.27240697, 1.42,5.09,4.7943625, 5.52,14.6,-4.440233, 11.84,15.94,0.88532263, 2.22,10.57,3.1054392, 2.79,10.19,-3.568531, 3.83,6.55,-3.6774938},
{5.67,6.51,-2.5606253, 6.63,7.4,-0.84446156, 2.49,8.54,1.1441092, 1.92,10.04,0.92618364, 3.15,11.3,-2.3699405, 1.12,14.29,-0.19068487, 3.95,13.95,2.8738933, 7.5,12.57,1.7978859, 7.08,8.66,0.42223078, 6.36,13.1,1.0351465, -3.02,12.68,-1.7297841, 0.46,8.31,-1.2666923, 6.47,9.23,-0.14982383, 2.83,8.85,0.10896278, 0.84,9,-1.6480621, 0.72,6.78,-4.099725, 2.64,3.83,4.671779, 4.18,15.47,-2.5606253, 5.71,9.96,0.19068487, 3.87,8.81,-1.334794, 0.8,8.73,-2.7513103, 2.3,9.11,-2.6832085, 2.34,7.06,-1.1441092, 1.76,8.81,1.0351465, 0.34,9.92,-0.0, 1.92,10.57,-2.1111538, 5.33,15.7,-2.6014864, 7.86,15.02,4.4810944, 4.67,8.77,-2.4516625, 12.03,10.12,-3.405087},
{-1.33,12.72,-0.23154591, -1.38,9.58,0.42223078, 3.21,7.59,-1.1168685, 2.72,6.97,-0.61291564, 2.3,10.19,-1.6889231, -0.65,7.97,-2.2609777, 1.8,4.71,-0.38136974, 5.79,13.14,-3.7864566, 11.69,13.87,0.46309182, 4.18,8.28,-1.8387469, 1.95,8.66,-2.1383946, 0.65,8.43,-2.8330324, 1.61,7.06,-2.1383946, 2.6,8.16,-1.334794, 2.98,8.43,-0.84446156, 1.76,10.76,-0.8036005, 3.26,12.11,-2.4108016, 4.1,16.55,2.1111538, 11.37,11.96,2.9147544, 4.82,9.96,-2.7921712, 6.74,13.25,2.0294318, 0.23,11.56,-1.3075534, 1.8,7.5,-0.46309182, 1.95,7.89,0.27240697, 2.07,7.89,-0.6537767, 1.95,8.12,-0.5720546, 2.53,6.89,-3.3642259, 3.76,8.35,3.5957718, 5.13,14.33,-3.9090397, 8.81,9.11,-0.10896278},
{5.75,8.81,-0.19068487, 1.54,8.43,-2.3426998, -0.11,9.3,-1.879608, -1.46,8.31,0.5720546, 2.83,8.24,-1.2666923, 4.56,9.19,-1.4165162, 3.41,11.07,-1.0760075, 5.28,13.33,-1.8387469, 2.64,13.59,2.6423476, 3.95,14.25,4.3312707, 1.99,9.77,4.1814466, 6.47,9.08,-0.95342433, 5.79,10.95,2.4516625, 3.95,7.44,-0.08172209, 6.4,7.89,-0.95342433, 2.68,5.75,0.42223078, 2.49,4.56,0.19068487, 2.49,6.28,-0.61291564, 4.37,7.82,-1.0351465, 4.56,10.19,2.8330324, 13.48,17.01,2.3426998, 3.99,5.83,0.19068487, 2.76,9.47,-0.7218784, 2.34,8.16,-1.4982382, 3.17,8.54,-0.46309182, 2.22,7.82,-0.8036005, 3.34,8.54,-1.1168685, 4.02,8.24,-1.334794, 4.25,9.28,-1.2258313, 3.53,12.22,-1.525479},
{6.05,13.25,-0.61291564, 4.33,13.87,3.636633, 4.06,14.79,-0.42223078, 3.79,9.11,-1.334794, 10.65,8.92,-0.7218784, 0.89,12.68,0.313268, -0.11,9.7,-0.84446156, 2.6,7.63,-0.5720546, 3.17,8.73,-0.53119355, 3.21,7.86,-0.84446156, 2.64,4.18,-0.19068487, 3.6,6.93,-0.0, 0.65,8.47,-0.42223078, 10.46,19.08,-5.8567495, 7.25,3.41,4.3312707, -1.18,4.94,-4.2086873, -0.23,13.33,-2.9556155, 0.46,8.05,3.568531, 1.14,9.28,-1.1849703, 3.6,9.62,-1.7570249, 4.44,6.59,-1.525479, 2.76,6.17,-1.1849703, 2.34,12.34,-2.4516625, 0.65,12.87,-1.7297841, 3.41,13.25,-2.2201166, 4.48,13.21,2.9147544, 5.37,14.63,2.7921712, 4.29,9.58,3.0645783, 0.76,11.18,0.88532263, -0.72,10.65,3.255263},
{-0.42,8.47,-0.3405087, 4.25,7.67,0.10896278, 1.76,6.32,0.27240697, -0.34,7.01,-0.6537767, -1.08,5.6,-1.6480621, 0.72,6.55,-2.8738933, 5.33,9.85,-2.3018389, 10.76,10.99,-1.6889231, 10.73,16.7,6.8237944, -2.75,10.38,3.3778462, -2.03,4.99,-6.1700177, 0.08,12.37,-3.336985, 0,9.77,-3.8681788, 0.8,8.85,-1.4165162, 1.99,11.11,-0.6946377, 2.56,9.66,-3.445948, 3.79,7.97,-4.862464, 3.83,8.89,-1.7297841, 5.01,10.46,-1.1441092, 10.65,11.8,0.08172209, 15.66,8.01,11.032481, 0.99,15.6,2.1792557, -2.91,18.66,1.4982382, 4.52,13.33,0.53119355, 6.82,9.66,2.0294318, 3.76,7.55,-0.3405087, 3.02,5.6,-0.10896278, 4.79,4.63,-0.29964766, 4.48,2.56,-0.0, 5.18,5.37,3.255263},
{4.1,5.37,3.255263, 3.79,9.96,-1.9477097, 0.04,6.44,3.1054392, -1.14,10.31,-5.012288, 0.99,11.14,-3.9090397, 3.45,5.56,-3.173541, 9,9.62,-3.2961242, 8.58,8.08,-0.14982383, 3.3,9,3.8681788, 2.79,8.58,-0.46309182, 1.65,10.42,-0.6946377, 2.22,12.57,-1.7570249, 1.73,14.44,-0.19068487, 8.35,17.01,3.0237172, 6.85,7.08,2.1111538, 5.63,9.72,-3.405087, 3.15,12.68,5.2165933, 0.19,10.12,-0.27240697, 1.92,7.63,0.23154591, 4.82,8.89,1.4165162, 3.38,9.15,0.7218784, 0.15,5.9,-1.7570249, 2.53,5.18,-3.0237172, 2.83,7.01,2.1111538, 5.52,15.55,-4.099725, 8.85,12.64,1.6889231, 3.15,7.89,1.607201, 0.89,9.53,-2.3426998, 1.33,9,-1.7978859, 1.76,7.44,-1.2666923},
{1.88,8.39,-1.334794, 3.45,8.47,-0.42223078, 3.79,9.34,-0.50395286, 3.3,12.57,-2.1383946, 3.49,13.72,0.14982383, 6.05,14.9,2.6014864, 6.44,9.47,1.1849703, 9.28,8.85,-0.08172209, 2.22,14.37,1.7978859, -3.79,10.31,-0.08172209, 2.83,7.82,-1.8387469, 6.36,8.39,0.84446156, 2.96,7.93,0.19068487, 1.84,6.17,-1.7978859, 0.99,4.99,-1.1441092, 6.66,7.44,1.920469, 2.03,14.86,-2.5333846, 6.36,13.1,0.313268, 4.71,10.04,-1.4165162, 2.45,7.82,-0.84446156, 0.5,9.08,-1.56634, 0.53,8.69,-0.95342433, 2.34,9,-0.61291564, 3.6,7.35,-0.88532263, 4.4,10.08,-1.1849703, 3.38,11.6,-3.214402, 2.87,13.72,-1.3756552, 4.06,14.48,6.1291566, 8.12,10.73,-0.0, 9.51,7.97,2.3018389},
{8.62,12.34,0.14982383, -0.72,10.92,-1.3756552, 2.3,8.31,-0.6946377, 6.59,8.81,-1.1168685, 2.11,7.74,-0.08172209, 1.76,7.82,-0.61291564, 1.69,6.17,0.14982383, 5.37,7.4,-2.2201166, 2.03,10.08,2.7921712, 5.24,16.21,-3.1054392, 3.64,6.7,0.3405087, 3.11,10.04,-2.6423476, 2.49,8.47,-2.4925237, 0.19,7.93,0.7627395, 1.84,9,-0.50395286, 2.96,8.69,-1.7570249, 3.26,9.62,-0.95342433, 3.21,9.53,-2.4925237, 2.76,11.35,-2.6014864, 0.19,15.36,3.445948, 5.79,14.52,0.38136974, 7.82,12.07,2.6832085, 5.33,9.23,0.5720546, 5.18,12.45,-0.9942854, 0.8,11.75,-0.53119355, 3.15,9.23,0.040861044, 4.33,8.35,-0.0, 1.42,6.59,1.0351465, 2.3,6.05,0.5720546, 3.53,4.71,1.0351465},
{5.09,6.02,-0.42223078, 1.08,6.32,2.3426998, 6.17,17.67,-1.920469, 9.62,11.54,2.3426998, 0.08,7.12,-2.9147544, -0.76,8.12,-3.1463003, 0.65,8.16,-2.7921712, 3.11,8.96,-1.334794, 6.17,10.15,-0.95342433, 4.37,6.51,-1.2666923, 4.18,9.58,-4.5219555, -3.45,15.89,5.243834, 6.59,11.11,0.10896278, 11.35,14.71,2.8330324, 5.22,12.34,3.255263, 2.26,12.53,-0.84446156, 1.54,13.18,1.7297841, -0.3,9.51,-0.19068487, 3.06,7.7,0.92618364, 3.26,5.83,0.27240697, 2.3,6.51,0.42223078, 0.95,4.67,-1.3756552, 2.49,5.09,-1.1441092, 1.65,9.34,0.84446156, 13.21,18.92,-0.23154591, 4.9,5.22,1.5390993, 1.18,10.57,-2.8330324, 2.98,9.72,-0.10896278, 1.61,7.67,-1.7570249, 2.53,8.92,-0.9125633},
{3.49,8.16,-1.525479, 2.98,11.11,-2.1383946, 1.92,14.86,-0.7218784, 5.09,12.22,1.2666923, 9.11,12.18,1.1168685, 2.68,9.81,2.7649305, 2.34,12.26,2.9556155, -3.57,12.18,2.6423476, -4.1,8.58,-0.7218784, 5.09,6.78,-0.23154591, 5.37,5.86,-0.23154591, 0.11,5.75,-0.7218784, -0.46,4.6,-1.6480621, -0.04,6.59,-1.9477097, 7.01,10.69,-1.1849703, 9.04,8.66,-3.0645783, 10.57,16.89,4.3312707, -2.75,10.95,2.6014864, -2.14,4.9,-5.134871, 0.5,11.65,-3.9090397, 1.54,9.66,-3.214402, 1.88,8.77,-2.2201166, 3.38,10.73,-1.56634, 3.26,10.38,-1.7978859, 4.1,9,-1.7978859, 4.18,8.58,-1.3756552, 5.83,8.73,-1.56634, 7.06,8.89,-0.7627395, 2.45,15.28,11.34575, 2.3,16.13,0.61291564},
{6.97,16.59,0.7627395, 4.18,10.27,0.7627395, 4.33,7.59,-2.3426998, 3.38,5.98,1.607201, 2.76,4.29,-0.29964766, 3.17,2.45,-0.29964766, 6.89,5.13,1.2666923, 4.9,6.13,1.2666923, 9.53,13.06,-1.607201, 5.75,11.84,2.7921712, 4.02,9.28,-1.1441092, 3.3,11.26,-1.879608, 3.72,8.69,-1.4573772, 3.6,8.08,-0.9125633, 4.06,7.4,-0.53119355, 3.6,8.47,-1.4573772, 3.95,8.5,-1.0351465, 3.26,9.72,-1.6480621, 1.61,11.88,-1.6480621, 4.4,14.37,1.5390993, 9.43,14.29,5.2165933, 3.17,10.73,3.1463003, 5.18,11.22,-0.88532263, 4.48,11.84,-0.7627395, -0.3,9.62,-0.53119355, 4.48,7.59,-0.19068487, 3.34,6.82,0.38136974, 1.92,7.4,-0.53119355, 1.42,7.01,-2.070293, 3.26,7.31,-2.2609777},
{3.68,7.08,5.325556, 5.01,17.77,-4.5900574, 6.74,7.25,1.879608, 5.09,9.81,-0.19068487, 0.69,9,-2.3426998, 0,8.81,-1.0760075, 0.72,8.01,-0.23154591, 3.72,8.47,-1.6480621, 3.95,9.38,-1.4573772, 5.6,11.69,-2.1383946, 3.3,11.37,-0.61291564, 0.93,15.32,5.5571017, 3.45,15.09,2.4516625, 6.59,8.96,-0.46309182, 10.46,10.57,-2.3426998, -1.65,13.59,1.879608, -2.07,7.93,-1.4573772, 4.9,7.89,-0.8036005, 4.37,9.04,0.53119355, 2.15,8.85,-0.9125633, 0.93,4.4,0.040861044, 3.49,6.4,0.5720546, 1.46,12.68,-1.607201, 11.41,14.94,0.313268, 5.9,6.7,-1.6480621, 3.49,8.81,-2.4925237, 1.14,7.89,-2.4925237, 1.27,8.08,-1.9477097, 1.57,9.96,0.42223078, 3.06,8.2,1.1441092},
{2.18,8.66,-0.53119355, 2.79,10.15,-1.9885708, 4.67,12.26,-1.9885708, 4.52,11.92,0.27240697, 3.83,15.89,3.336985, 7.01,11.56,1.607201, 8.08,7.7,-1.4573772, 8.08,12.98,0.9942854, -2.11,12.37,0.61291564, 3.06,7.78,-2.4108016, 6.59,7.31,0.46309182, 1.76,7.25,-0.9125633, 1.12,5.56,-1.6480621, 2.79,7.55,-0.10896278, -0.27,7.97,3.405087, 5.83,16.02,-5.202973, 12.11,8.69,3.1054392, 3.79,8.24,-1.6889231, 2.34,10.57,-2.5333846, 0.95,7.78,-2.2201166, -0.23,8.39,-0.10896278, 1.65,9.23,-0.08172209, 3.64,7.55,-1.2666923, 1.95,9.08,-1.3075534, 5.18,14.25,-3.1054392, 8.24,11.73,-1.3756552, 5.67,14.29,6.6331096, 3.21,14.52,3.1463003, 4.99,8.66,0.19068487, 5.48,12.15,0.23154591},
{-0.69,11.22,-0.7627395, 0.46,7.44,-0.38136974, 5.52,7.46,-1.1849703, 3.79,8.69,0.313268, 2.11,7.93,-0.46309182, 3.64,7.12,-2.5606253, 2.91,8.05,4.440233, 4.1,12.83,-3.1054392, 6.51,8.28,-0.38136974, 7.59,11.65,-1.0760075, 2.15,6.66,-1.3075534, -0.04,9.34,-1.334794, -0.46,8.47,0.08172209, 3.06,7.82,-0.7627395, 4.37,7.67,-1.4982382, 3.11,8.77,-1.8387469, 3.49,11.35,-2.4516625, 3.83,15.47,0.8036005, 5.67,15.13,0.92618364, 8.16,14.94,4.0180025, 5.56,8.69,2.0294318, 4.67,9.34,0.50395286, -0.46,13.33,0.53119355, -0.3,8.08,-0.27240697, 2.96,7.31,-0.50395286, 5.43,7.46,-0.23154591, 3.15,7.25,0.08172209, 0.42,5.9,-0.3405087, 1.46,6.66,-1.6480621, 5.94,8.89,2.9147544},
{12.11,16.7,1.1441092, 3.11,5.43,0.88532263, 2.03,10.34,-2.6014864, 4.33,10.73,-2.5333846, 4.52,6.82,-1.4165162, 1.76,9.53,-0.14982383, 1.12,10.27,-0.38136974, 1.27,8.08,-0.95342433, 3.38,8.77,-2.5333846, 3.49,10.69,-2.8738933, 2.07,12.57,0.50395286, 4.14,12.53,0.19068487, 4.82,12.34,1.1168685, 7.59,11.37,4.1814466, 5.63,7.89,0.53119355, 1.23,11.11,3.5276701, -1.76,9.66,2.982856, -2.37,7.67,0.19068487, 4.14,7.74,-0.88532263, 3.41,7.35,2.152015, 1.04,6.63,-1.3075534, 0.15,7.01,-1.3756552, 1.88,7.86,-1.879608, 6.97,10.04,-3.5957718, 11.84,16.36,0.95342433, 0.95,10.88,9.193735, -0.27,7.16,-4.2086873, 1.88,10.08,-4.5219555, 2.37,11.37,-2.9556155, 1.27,8.89,-2.1111538},
{1.88,10.23,-0.9125633, 3.17,10.23,-0.7627395, 3.91,9.11,-2.1111538, 4.21,8.35,-2.0294318, 5.18,9.11,-1.3075534, 6.51,9.43,-1.3756552, 12.57,9.58,11.304889, 1.31,14.63,2.5333846, 0.57,18.01,-2.1383946, 8.35,12.91,2.6423476, 6.97,10.53,-1.4165162, 4.6,6.78,0.42223078, 3.06,7.25,-1.4573772, 4.29,5.13,0.19068487, 3.11,1.54,-0.27240697, 3.02,2.6,-2.7240696, 7.63,7.16,3.636633, 7.59,17.67,-3.336985, 8.69,10.19,3.7864566, 3.49,8.24,-1.525479, 3.53,11.37,-2.7240696, 2.91,6.85,-2.1111538, 4.82,9.58,-2.3426998, 5.67,8.62,-1.334794, 1.88,6.36,1.1441092, 1.99,9.89,-0.10896278, 5.9,10.12,-2.1792557, 6.28,10.19,-2.5333846, 2.68,15.32,5.6252036, 7.7,15.85,2.152015},
{9.58,7.44,0.23154591, 4.4,14.52,-0.61291564, -3.06,12.49,2.3018389, 0.76,6.89,-3.445948, 5.94,7.21,1.3075534, 4.37,7.4,0.313268, 0.95,7.7,-2.3018389, 0.89,6.74,-1.3075534, 3.99,9.15,-0.7627395, 2.03,13.95,-2.7921712, 10.99,12.22,0.7218784, 2.76,6.55,-0.5720546, 2.56,8.92,-2.4108016, 1.57,6.74,-0.7218784, -0.38,8.08,-0.10896278, 2.72,9.3,-0.88532263, 3.53,8.31,-1.525479, 3.64,10.8,-1.6889231, 3.21,12.91,-0.61291564, 6.55,13.44,0.61291564, 8.81,14.21,3.9499009, 6.02,9.62,3.7864566, 5.56,12.76,0.95342433, 0.38,12.26,0.5720546, -0.38,8.58,-0.27240697, 7.97,8.66,-1.3075534, 2.22,6.44,0.38136974, 1.46,6.32,-0.27240697, 1.95,6.7,-2.3699405, 4.33,13.4,-1.7978859},
{7.7,13.4,-1.7978859, 5.28,8.47,-0.5720546, 4.79,9.66,-1.3075534, 1.65,8.16,-1.4573772, 0,8.66,-0.0, 1.27,8.39,-0.5720546, 2.3,7.63,-1.0760075, 2.98,10.95,-1.7297841, 6.05,15.47,-3.568531, 4.37,14.06,6.3198414, 8.35,12.76,2.152015, 2.3,9.81,0.50395286, 6.32,11.69,-1.334794, 0.23,13.53,0.92618364, -0.95,8.58,-0.040861044, 6.13,8.08,-1.9885708, 3.87,8.01,-0.42223078, 1.38,8.01,-1.0760075, 1.12,5.13,-0.95342433, 1.65,4.86,-0.9125633, 1.14,8.28,-0.61291564, 10.04,19.11,-1.525479, 6.32,7.55,1.6889231, 2.3,8.43,-2.3018389, 0.93,9.53,-2.1111538, 0.72,6.85,-1.2666923, 0.61,9.11,-0.61291564, 2.87,8.73,-0.7627395, 4.18,10.04,-4.099725, 2.72,12.76,-0.50395286},
{3.11,11.45,0.61291564, 6.13,13.57,1.2666923, 1.18,15.7,4.630918, 6.85,8.69,-2.7513103, 7.74,12.64,1.607201, -1.92,11.26,-1.525479, 1.84,8.05,-1.4573772, 4.99,8.89,-0.040861044, 3.53,8.81,0.7627395, 2.3,6.28,-0.38136974, 2.56,6.32,-2.4516625, 1.84,3.26,6.5922484, 1.73,9.92,-3.9090397, 6.4,12.57,-5.325556, 8.62,8.62,-1.334794, 2.15,10.19,0.84446156, -0.42,10.8,0.6946377, 0.27,9.96,-0.6946377, 0.69,11.26,-1.3756552, 3.91,10.84,-2.5606253, 6.93,11.5,-1.879608, 3.87,10.88,4.0180025, 8.16,12.37,1.9885708, 8.01,8.39,-0.08172209, 6.24,13.53,2.7921712, -0.3,14.25,-0.7218784, -1.95,8.96,-0.46309182, 6.82,9.62,-0.88532263, 4.4,7.7,1.4982382, 1.95,6.55,-0.38136974},
{0.04,5.63,-0.88532263, 0.46,4.86,-3.1054392, 1.61,7.82,2.3018389, 7.63,15.51,-6.701211, 14.18,11.69,8.580819, 1.69,8.54,-1.8387469, 0.34,10.08,-2.7921712, 1.12,8.2,-2.5333846, 1.8,7.55,-2.070293, 3.17,9.04,-1.607201, 2.22,7.97,-1.879608, 3.64,8.77,-2.0294318, 3.79,10.27,-4.5219555, 2.41,13.99,2.6423476, 3.41,11.99,-1.6889231, 1.95,13.14,0.53119355, 5.98,14.52,1.920469, 4.71,7.27,0.7218784, 4.02,10.27,3.5276701, -0.76,11.14,4.099725, -4.52,9.43,0.5720546, 3.76,8.92,0.61291564, 3.21,8.12,1.1168685, 3.87,7.44,-0.46309182, 1.5,4.94,-1.1441092, 0.61,4.67,-2.1111538, 2.72,6.09,-0.84446156, 7.78,8.92,0.95342433, 7.82,10.57,-1.6480621, 9.72,13.91,-3.0237172},
{4.18,15.79,14.137921, -3.02,6.82,-5.8976107, -1.31,8.66,-6.66035, -2.83,12.11,-4.630918, -0.8,8.16,-2.9147544, 0.57,11.26,-2.070293, 3.34,12.03,-2.1111538, 8.43,10.23,-6.0201936, 8.28,6.7,-3.1463003, 8.39,8.08,-0.14982383, 3.02,11.22,3.1054392, 2.07,13.14,4.671779, 8.01,14.9,-2.1111538, 0.95,12.49,3.405087, 3.45,10.69,-1.4573772, 5.67,11.07,-3.486809, 3.76,12.15,4.7943625, 0.69,9.89,-1.4982382, 3.11,8.12,-0.61291564, 4.71,9.43,0.84446156, 0.69,5.28,-2.3699405, 2.72,3.68,-1.9885708, 3.17,10.99,-0.19068487, 1.95,9.04,-0.0, 9.62,18.7,-4.2086873, 5.18,5.33,1.3075534, 1.38,9.43,-1.7978859, 1.8,8.39,-2.4108016, 1.88,7.4,-1.7978859, 1.95,7.78,-1.3075534},
{1.8,8.81,-1.4982382, 2.41,9.51,-1.607201, 2.87,12.57,-2.4925237, 2.68,12.45,3.3778462, 6.36,12.15,-0.7627395, 6.7,15.94,1.0760075, 3.53,10.34,5.053149, 8.24,9.85,-0.14982383, 2.87,10.95,-1.4982382, -0.27,9.85,-0.6537767, 4.56,8.66,-2.5606253, 3.76,8.2,0.040861044, 4.14,7.7,-0.6537767, 1.84,5.24,-3.0237172, 3.26,6.24,-0.95342433, 1.27,8.12,1.3075534, 7.27,16.82,-2.1383946, 7.4,9.34,0.53119355, 2.83,7.89,-1.920469, -0.61,9.34,-2.4925237, -0.15,8.66,-0.08172209, 2.37,8.62,-0.8036005, 2.72,8.73,-1.9885708, 2.37,9.51,-2.070293, 3.26,11.75,-2.3699405, 4.37,12.98,0.95342433, 6.7,15.05,3.0645783, 5.79,13.33,2.152015, 7.7,9.19,1.4573772, 5.75,12.45,-0.50395286},
{-2.03,11.03,0.6946377, 1.5,6.89,-0.7218784, 5.98,7.7,-0.10896278, 2.53,6.97,0.53119355, 1.95,6.63,-1.3756552, 1.88,4.1,-1.1849703, 6.82,8.77,-0.0, 1.8,14.48,-0.7218784, 8.77,11.8,0.8036005, 4.82,8.47,-1.0351465, 2.79,10.19,-2.1383946, 2.07,9.11,-2.2201166, 0.8,7.97,-0.7218784, -0.34,9.08,0.53119355, 2.15,8.24,-1.4165162, 3.79,8.08,-1.879608, 5.28,10.12,-2.2201166, 4.14,11.18,-1.2258313, 2.34,13.8,2.0294318, 8.58,16.82,1.7297841, 7.44,10.69,5.243834, 7.63,9.43,-0.27240697, 1.84,13.4,-0.19068487, 0.76,9.77,-0.14982383, 3.87,7.74,-0.88532263, 2.83,7.12,-0.61291564, 3.72,8.24,-0.27240697, 2.03,7.67,-1.4165162, 0.38,8.12,-4.399372, 5.05,5.13,5.6660647},
{8.43,17.5,-2.8738933, 6.89,5.86,2.1792557, 2.11,10.53,-1.4573772, 2.76,7.74,-2.4516625, 1.08,8.58,-0.9942854, 0.61,8.2,-0.38136974, 2.64,9,-1.2666923, 2.87,8.89,-1.4573772, 1.84,11.11,-2.0294318, 3.6,13.95,-2.3699405, 7.74,14.33,4.7126403, 7.55,13.63,2.4925237, 1.8,9.96,2.5333846, 8.47,9.19,-2.9147544, -0.5,13.44,-0.08172209, -1.61,8.92,-0.08172209, 4.67,8.89,-1.7297841, 3.64,9.58,1.1168685, 2.07,7.46,-0.0, 0.65,5.37,-0.95342433, 2.22,6.28,-1.7297841, 5.52,9.38,2.9556155, 7.86,13.8,-1.9477097, 7.93,8.08,0.3405087, 5.56,9.08,-1.6889231, 1.04,8.5,-1.6480621, 0.8,9.66,-0.6537767, 2.15,9.51,-0.0, 3.15,8.43,-1.1168685, 2.64,7.4,-1.1849703},
